2018-07-15 05:46:14.846,4e0031000251353337353037,1531626358,4.0
2018-07-15 05:56:13.156,4e0031000251353337353037,1531626958,4.0
2018-07-15 06:06:14.055,4e0031000251353337353037,1531627558,2.0
2018-07-15 06:16:13.811,4e0031000251353337353037,1531628158,0.0
2018-07-15 06:26:13.025,4e0031000251353337353037,1531628758,1.0
2018-07-15 06:36:11.771,4e0031000251353337353037,1531629358,4.0
2018-07-15 06:46:14.063,4e0031000251353337353037,1531629958,4.0
2018-07-15 06:56:10.952,4e0031000251353337353037,1531630558,-1.0
2018-07-15 07:06:13.743,4e0031000251353337353037,1531631158,0.0
2018-07-15 07:16:11.019,4e0031000251353337353037,1531631758,4.0
2018-07-15 07:26:11.749,4e0031000251353337353037,1531632358,4.0
2018-07-15 07:36:10.831,4e0031000251353337353037,1531632958,-1.0
2018-07-15 07:46:11.594,4e0031000251353337353037,1531633558,3.0
2018-07-15 07:56:14.439,4e0031000251353337353037,1531634158,0.0
2018-07-15 08:06:10.173,4e0031000251353337353037,1531634758,4.0
2018-07-15 08:16:11.325,4e0031000251353337353037,1531635358,4.0
2018-07-15 08:26:12.072,4e0031000251353337353037,1531635958,3.0
2018-07-15 08:36:10.617,4e0031000251353337353037,1531636558,2.0
2018-07-15 08:46:10.611,4e0031000251353337353037,1531637158,3.0
2018-07-15 08:56:10.302,4e0031000251353337353037,1531637758,2.0
2018-07-15 09:06:11.190,4e0031000251353337353037,1531638358,2.0
2018-07-15 09:16:11.901,4e0031000251353337353037,1531638958,2.0
2018-07-15 09:26:11.461,4e0031000251353337353037,1531639558,1.0
2018-07-15 09:36:13.583,4e0031000251353337353037,1531640158,1.0
2018-07-15 09:46:11.973,4e0031000251353337353037,1531640758,-1.0
2018-07-15 09:56:12.883,4e0031000251353337353037,1531641358,2.0
2018-07-15 10:06:11.251,4e0031000251353337353037,1531641958,-1.0
2018-07-15 10:16:09.524,4e0031000251353337353037,1531642558,2.0
2018-07-15 10:26:09.499,4e0031000251353337353037,1531643158,-1.0
2018-07-15 10:36:11.292,4e0031000251353337353037,1531643758,-1.0
2018-07-15 10:46:12.636,4e0031000251353337353037,1531644358,2.0
2018-07-15 10:56:11.089,4e0031000251353337353037,1531644958,-1.0
2018-07-15 11:06:09.209,4e0031000251353337353037,1531645558,-1.0
2018-07-15 11:16:10.832,4e0031000251353337353037,1531646158,2.0
2018-07-15 11:26:09.880,4e0031000251353337353037,1531646758,4.0
2018-07-15 11:36:10.204,4e0031000251353337353037,1531647358,2.0
2018-07-15 11:46:08.962,4e0031000251353337353037,1531647958,-1.0
2018-07-15 11:56:10.381,4e0031000251353337353037,1531648558,2.0
2018-07-15 12:06:09.835,4e0031000251353337353037,1531649158,1.0
2018-07-15 12:16:09.577,4e0031000251353337353037,1531649758,2.0
2018-07-15 12:26:09.382,4e0031000251353337353037,1531650358,-1.0
2018-07-15 12:36:10.302,4e0031000251353337353037,1531650958,3.0
2018-07-15 12:46:10.910,4e0031000251353337353037,1531651558,1.0
2018-07-15 12:56:11.159,4e0031000251353337353037,1531652158,1.0
2018-07-15 13:06:09.248,4e0031000251353337353037,1531652758,2.0
2018-07-15 13:16:09.558,4e0031000251353337353037,1531653358,3.0
2018-07-15 13:26:09.240,4e0031000251353337353037,1531653958,0.0
2018-07-15 13:36:09.879,4e0031000251353337353037,1531654558,3.0
2018-07-15 13:46:10.841,4e0031000251353337353037,1531655158,5.0
2018-07-15 13:56:08.942,4e0031000251353337353037,1531655758,3.0
2018-07-15 14:06:10.060,4e0031000251353337353037,1531656358,2.0
2018-07-15 14:16:09.429,4e0031000251353337353037,1531656958,3.0
2018-07-15 14:26:09.938,4e0031000251353337353037,1531657558,3.0
2018-07-15 14:36:09.242,4e0031000251353337353037,1531658158,2.0
2018-07-15 14:46:08.025,4e0031000251353337353037,1531658758,4.0
2018-07-15 14:56:08.900,4e0031000251353337353037,1531659358,5.0
2018-07-15 15:06:10.241,4e0031000251353337353037,1531659958,2.0
2018-07-15 15:16:09.880,4e0031000251353337353037,1531660558,5.0
2018-07-15 15:26:09.491,4e0031000251353337353037,1531661158,4.0
2018-07-15 15:36:09.318,4e0031000251353337353037,1531661758,3.0
2018-07-15 15:46:09.397,4e0031000251353337353037,1531662358,4.0
2018-07-15 15:56:08.855,4e0031000251353337353037,1531662958,5.0
2018-07-15 16:06:09.045,4e0031000251353337353037,1531663558,1.0
2018-07-15 16:16:09.521,4e0031000251353337353037,1531664158,-1.0
2018-07-15 16:26:08.636,4e0031000251353337353037,1531664758,1.0
2018-07-15 16:36:10.940,4e0031000251353337353037,1531665358,-1.0
2018-07-15 16:46:09.309,4e0031000251353337353037,1531665958,1.0
2018-07-15 16:56:08.399,4e0031000251353337353037,1531666558,3.0
2018-07-15 17:06:08.347,4e0031000251353337353037,1531667158,2.0
2018-07-15 17:16:08.125,4e0031000251353337353037,1531667758,3.0
2018-07-15 17:26:08.097,4e0031000251353337353037,1531668358,-1.0
2018-07-15 17:36:09.063,4e0031000251353337353037,1531668958,4.0
2018-07-15 17:46:09.281,4e0031000251353337353037,1531669557,2.0
2018-07-15 17:56:07.979,4e0031000251353337353037,1531670157,1.0
2018-07-15 18:06:08.886,4e0031000251353337353037,1531670757,6.0
2018-07-15 18:16:09.837,4e0031000251353337353037,1531671357,3.0
2018-07-15 18:26:10.937,4e0031000251353337353037,1531671957,4.0
2018-07-15 18:36:08.972,4e0031000251353337353037,1531672557,2.0
2018-07-15 18:46:07.880,4e0031000251353337353037,1531673157,5.0
2018-07-15 18:56:08.311,4e0031000251353337353037,1531673757,1.0
2018-07-15 19:06:08.603,4e0031000251353337353037,1531674357,2.0
2018-07-15 19:16:08.057,4e0031000251353337353037,1531674957,3.0
2018-07-15 19:26:07.757,4e0031000251353337353037,1531675557,-1.0
2018-07-15 19:36:08.284,4e0031000251353337353037,1531676157,3.0
2018-07-15 19:46:09.003,4e0031000251353337353037,1531676757,0.0
2018-07-15 19:56:07.581,4e0031000251353337353037,1531677357,2.0
2018-07-15 20:06:07.330,4e0031000251353337353037,1531677957,4.0
2018-07-15 20:16:07.009,4e0031000251353337353037,1531678557,-1.0
2018-07-15 20:26:08.456,4e0031000251353337353037,1531679157,4.0
2018-07-15 20:36:09.254,4e0031000251353337353037,1531679757,3.0
2018-07-15 20:46:08.476,4e0031000251353337353037,1531680357,1.0
2018-07-15 20:56:08.202,4e0031000251353337353037,1531680957,2.0
2018-07-15 21:06:08.491,4e0031000251353337353037,1531681557,3.0
2018-07-15 21:16:08.268,4e0031000251353337353037,1531682157,0.0
2018-07-15 21:26:07.312,4e0031000251353337353037,1531682757,1.0
2018-07-15 21:36:07.665,4e0031000251353337353037,1531683357,2.0
2018-07-15 21:46:08.771,4e0031000251353337353037,1531683957,4.0
2018-07-15 21:56:07.911,4e0031000251353337353037,1531684557,4.0
2018-07-15 22:06:06.911,4e0031000251353337353037,1531685157,0.0
2018-07-15 22:16:09.043,4e0031000251353337353037,1531685757,1.0
2018-07-15 22:26:07.355,4e0031000251353337353037,1531686357,1.0
2018-07-15 22:36:08.088,4e0031000251353337353037,1531686957,-1.0
2018-07-15 22:46:07.429,4e0031000251353337353037,1531687557,3.0
2018-07-15 22:56:08.028,4e0031000251353337353037,1531688157,-1.0
2018-07-15 23:06:07.626,4e0031000251353337353037,1531688757,0.0
2018-07-15 23:16:06.975,4e0031000251353337353037,1531689357,4.0
2018-07-15 23:26:07.869,4e0031000251353337353037,1531689957,3.0
2018-07-15 23:36:07.757,4e0031000251353337353037,1531690557,3.0
2018-07-15 23:46:07.135,4e0031000251353337353037,1531691157,0.0
2018-07-15 23:56:06.833,4e0031000251353337353037,1531691757,2.0
2018-07-16 00:06:06.816,4e0031000251353337353037,1531692357,2.0
2018-07-16 00:16:06.810,4e0031000251353337353037,1531692957,1.0
2018-07-16 00:26:08.477,4e0031000251353337353037,1531693557,1.0
2018-07-16 00:36:08.274,4e0031000251353337353037,1531694157,1.0
2018-07-16 00:46:07.522,4e0031000251353337353037,1531694757,1.0
2018-07-16 00:56:06.612,4e0031000251353337353037,1531695357,2.0
2018-07-16 01:06:07.327,4e0031000251353337353037,1531695957,2.0
2018-07-16 01:16:06.706,4e0031000251353337353037,1531696557,-1.0
2018-07-16 01:26:06.132,4e0031000251353337353037,1531697157,5.0
2018-07-16 01:36:07.296,4e0031000251353337353037,1531697757,-1.0
2018-07-16 01:46:07.360,4e0031000251353337353037,1531698357,4.0
2018-07-16 01:56:06.406,4e0031000251353337353037,1531698957,0.0
2018-07-16 02:06:06.423,4e0031000251353337353037,1531699557,0.0
2018-07-16 02:16:07.390,4e0031000251353337353037,1531700157,0.0
2018-07-16 02:26:07.168,4e0031000251353337353037,1531700757,2.0
2018-07-16 02:36:06.576,4e0031000251353337353037,1531701357,1.0
2018-07-16 02:46:09.074,4e0031000251353337353037,1531701957,1.0
2018-07-16 02:56:06.216,4e0031000251353337353037,1531702557,3.0
2018-07-16 03:06:08.829,4e0031000251353337353037,1531703157,2.0
2018-07-16 03:16:07.615,4e0031000251353337353037,1531703757,5.0
2018-07-16 03:26:06.084,4e0031000251353337353037,1531704357,2.0
2018-07-16 03:36:07.102,4e0031000251353337353037,1531704957,3.0
2018-07-16 03:46:05.891,4e0031000251353337353037,1531705557,2.0
2018-07-16 03:56:06.247,4e0031000251353337353037,1531706157,0.0
2018-07-16 04:06:08.684,4e0031000251353337353037,1531706757,0.0
2018-07-16 04:16:06.062,4e0031000251353337353037,1531707357,1.0
2018-07-16 04:26:06.708,4e0031000251353337353037,1531707957,2.0
2018-07-16 04:36:06.156,4e0031000251353337353037,1531708557,4.0
2018-07-16 04:46:07.560,4e0031000251353337353037,1531709157,3.0
2018-07-16 04:56:07.011,4e0031000251353337353037,1531709757,4.0
2018-07-16 05:06:07.214,4e0031000251353337353037,1531710357,1.0
2018-07-16 05:16:07.493,4e0031000251353337353037,1531710957,3.0
2018-07-16 05:26:07.071,4e0031000251353337353037,1531711557,-1.0
2018-07-16 05:36:07.071,4e0031000251353337353037,1531712157,2.0
2018-07-16 05:46:07.177,4e0031000251353337353037,1531712757,1.0
2018-07-16 05:56:06.947,4e0031000251353337353037,1531713357,4.0
2018-07-16 06:06:06.749,4e0031000251353337353037,1531713957,-1.0
2018-07-16 06:16:07.568,4e0031000251353337353037,1531714557,5.0
2018-07-16 06:26:06.885,4e0031000251353337353037,1531715157,4.0
2018-07-16 06:36:06.803,4e0031000251353337353037,1531715757,0.0
2018-07-16 06:46:07.346,4e0031000251353337353037,1531716357,1.0
2018-07-16 06:56:06.877,4e0031000251353337353037,1531716957,3.0
2018-07-16 07:06:05.389,4e0031000251353337353037,1531717557,4.0
2018-07-16 07:16:05.257,4e0031000251353337353037,1531718157,2.0
2018-07-16 07:26:05.615,4e0031000251353337353037,1531718757,0.0
2018-07-16 07:36:05.870,4e0031000251353337353037,1531719357,0.0
2018-07-16 07:46:06.294,4e0031000251353337353037,1531719957,2.0
2018-07-16 07:56:05.517,4e0031000251353337353037,1531720557,2.0
2018-07-16 08:06:07.865,4e0031000251353337353037,1531721157,4.0
2018-07-16 08:16:05.743,4e0031000251353337353037,1531721757,3.0
2018-07-16 08:26:05.611,4e0031000251353337353037,1531722357,0.0
2018-07-16 08:36:06.339,4e0031000251353337353037,1531722957,4.0
2018-07-16 08:46:07.172,4e0031000251353337353037,1531723557,6.0
2018-07-16 08:56:06.030,4e0031000251353337353037,1531724157,0.0
2018-07-16 09:06:05.005,4e0031000251353337353037,1531724757,-1.0
2018-07-16 09:16:05.786,4e0031000251353337353037,1531725357,0.0
2018-07-16 09:26:05.462,4e0031000251353337353037,1531725957,5.0
2018-07-16 09:36:05.940,4e0031000251353337353037,1531726557,-1.0
2018-07-16 09:46:06.763,4e0031000251353337353037,1531727157,7.0
2018-07-16 09:56:07.183,4e0031000251353337353037,1531727757,3.0
2018-07-16 10:06:04.865,4e0031000251353337353037,1531728357,0.0
2018-07-16 10:16:07.143,4e0031000251353337353037,1531728957,0.0
2018-07-16 10:26:06.349,4e0031000251353337353037,1531729557,-1.0
2018-07-16 10:36:06.167,4e0031000251353337353037,1531730157,-1.0
2018-07-16 10:46:04.873,4e0031000251353337353037,1531730757,0.0
2018-07-16 10:56:05.564,4e0031000251353337353037,1531731357,0.0
2018-07-16 11:06:04.880,4e0031000251353337353037,1531731957,6.0
2018-07-16 11:16:04.795,4e0031000251353337353037,1531732557,0.0
2018-07-16 11:26:05.665,4e0031000251353337353037,1531733157,-1.0
2018-07-16 11:36:05.740,4e0031000251353337353037,1531733757,7.0
2018-07-16 11:46:07.288,4e0031000251353337353037,1531734357,0.0
2018-07-16 11:56:05.720,4e0031000251353337353037,1531734957,0.0
2018-07-16 12:06:05.958,4e0031000251353337353037,1531735557,0.0
2018-07-16 12:16:05.288,4e0031000251353337353037,1531736157,-1.0
2018-07-16 12:26:04.609,4e0031000251353337353037,1531736757,6.0
2018-07-16 12:36:05.574,4e0031000251353337353037,1531737357,3.0
2018-07-16 12:46:04.944,4e0031000251353337353037,1531737957,-1.0
2018-07-16 12:56:06.090,4e0031000251353337353037,1531738557,6.0
2018-07-16 13:06:04.329,4e0031000251353337353037,1531739157,-1.0
2018-07-16 13:16:06.060,4e0031000251353337353037,1531739757,-1.0
2018-07-16 13:26:05.699,4e0031000251353337353037,1531740357,-1.0
2018-07-16 13:36:05.727,4e0031000251353337353037,1531740957,-1.0
2018-07-16 13:46:04.739,4e0031000251353337353037,1531741557,-1.0
2018-07-16 13:56:05.558,4e0031000251353337353037,1531742157,0.0
2018-07-16 14:06:06.031,4e0031000251353337353037,1531742757,-1.0
2018-07-16 14:16:05.559,4e0031000251353337353037,1531743357,-1.0
2018-07-16 14:26:04.114,4e0031000251353337353037,1531743957,5.0
2018-07-16 14:36:04.733,4e0031000251353337353037,1531744557,0.0
2018-07-16 14:46:04.599,4e0031000251353337353037,1531745157,0.0
2018-07-16 14:56:05.137,4e0031000251353337353037,1531745757,0.0
2018-07-16 15:06:04.913,4e0031000251353337353037,1531746357,6.0
2018-07-16 15:16:03.852,4e0031000251353337353037,1531746957,1.0
2018-07-16 15:26:04.746,4e0031000251353337353037,1531747557,-1.0
2018-07-16 15:36:04.916,4e0031000251353337353037,1531748157,-1.0
2018-07-16 15:46:04.809,4e0031000251353337353037,1531748757,1.0
2018-07-16 15:56:05.733,4e0031000251353337353037,1531749357,-1.0
2018-07-16 16:06:04.837,4e0031000251353337353037,1531749957,0.0
2018-07-16 16:16:05.140,4e0031000251353337353037,1531750557,5.0
2018-07-16 16:26:04.803,4e0031000251353337353037,1531751157,0.0
2018-07-16 16:36:04.601,4e0031000251353337353037,1531751757,0.0
2018-07-16 16:46:04.052,4e0031000251353337353037,1531752357,-1.0
2018-07-16 16:56:04.984,4e0031000251353337353037,1531752957,0.0
2018-07-16 17:06:03.258,4e0031000251353337353037,1531753557,6.0
2018-07-16 17:16:03.787,4e0031000251353337353037,1531754157,0.0
2018-07-16 17:26:04.536,4e0031000251353337353037,1531754757,0.0
2018-07-16 17:36:03.885,4e0031000251353337353037,1531755357,0.0
2018-07-16 17:46:04.371,4e0031000251353337353037,1531755957,0.0
2018-07-16 17:56:03.570,4e0031000251353337353037,1531756557,0.0
2018-07-16 18:06:07.354,4e0031000251353337353037,1531757157,0.0
2018-07-16 18:16:02.919,4e0031000251353337353037,1531757757,-1.0
2018-07-16 18:26:04.693,4e0031000251353337353037,1531758357,-1.0
2018-07-16 18:36:03.375,4e0031000251353337353037,1531758957,6.0
2018-07-16 18:46:03.593,4e0031000251353337353037,1531759557,3.0
2018-07-16 18:56:05.773,4e0031000251353337353037,1531760157,3.0
2018-07-16 19:06:04.130,4e0031000251353337353037,1531760757,6.0
2018-07-16 19:16:04.261,4e0031000251353337353037,1531761357,4.0
2018-07-16 19:26:02.648,4e0031000251353337353037,1531761957,3.0
2018-07-16 19:36:03.897,4e0031000251353337353037,1531762557,4.0
2018-07-16 19:46:04.115,4e0031000251353337353037,1531763157,4.0
2018-07-16 19:56:03.923,4e0031000251353337353037,1531763757,3.0
2018-07-16 20:06:03.401,4e0031000251353337353037,1531764357,3.0
2018-07-16 20:16:03.903,4e0031000251353337353037,1531764957,3.0
2018-07-16 20:26:04.200,4e0031000251353337353037,1531765557,4.0
2018-07-16 20:36:03.988,4e0031000251353337353037,1531766157,4.0
2018-07-16 20:46:05.206,4e0031000251353337353037,1531766757,3.0
2018-07-16 20:56:04.394,4e0031000251353337353037,1531767357,4.0
2018-07-16 21:06:03.539,4e0031000251353337353037,1531767957,3.0
2018-07-16 21:16:04.411,4e0031000251353337353037,1531768557,3.0
2018-07-16 21:26:03.027,4e0031000251353337353037,1531769157,3.0
2018-07-16 21:36:03.080,4e0031000251353337353037,1531769757,5.0
2018-07-16 21:46:02.334,4e0031000251353337353037,1531770357,3.0
2018-07-16 21:56:05.201,4e0031000251353337353037,1531770957,2.0
2018-07-16 22:06:03.360,4e0031000251353337353037,1531771557,1.0
2018-07-16 22:16:04.118,4e0031000251353337353037,1531772157,0.0
2018-07-16 22:26:04.331,4e0031000251353337353037,1531772757,1.0
2018-07-16 22:36:04.378,4e0031000251353337353037,1531773357,2.0
2018-07-16 22:46:02.508,4e0031000251353337353037,1531773957,0.0
2018-07-16 22:56:02.990,4e0031000251353337353037,1531774557,0.0
2018-07-16 23:06:02.348,4e0031000251353337353037,1531775157,0.0
2018-07-16 23:16:04.061,4e0031000251353337353037,1531775757,0.0
2018-07-16 23:26:02.739,4e0031000251353337353037,1531776357,0.0
2018-07-16 23:36:03.193,4e0031000251353337353037,1531776957,-1.0
2018-07-16 23:46:02.799,4e0031000251353337353037,1531777557,0.0
2018-07-16 23:56:02.208,4e0031000251353337353037,1531778157,0.0
2018-07-17 00:06:02.229,4e0031000251353337353037,1531778757,-1.0
2018-07-17 00:16:02.172,4e0031000251353337353037,1531779357,6.0
2018-07-17 00:26:02.160,4e0031000251353337353037,1531779957,5.0
2018-07-17 00:36:02.473,4e0031000251353337353037,1531780557,6.0
2018-07-17 00:46:02.016,4e0031000251353337353037,1531781157,3.0
2018-07-17 00:56:03.243,4e0031000251353337353037,1531781757,4.0
2018-07-17 01:06:02.813,4e0031000251353337353037,1531782357,-1.0
2018-07-17 01:16:02.036,4e0031000251353337353037,1531782957,4.0
2018-07-17 01:26:03.117,4e0031000251353337353037,1531783557,-1.0
2018-07-17 01:36:02.934,4e0031000251353337353037,1531784157,4.0
2018-07-17 01:46:01.790,4e0031000251353337353037,1531784757,1.0
2018-07-17 01:56:01.799,4e0031000251353337353037,1531785357,-1.0
2018-07-17 02:06:02.986,4e0031000251353337353037,1531785957,1.0
2018-07-17 02:16:02.753,4e0031000251353337353037,1531786557,2.0
2018-07-17 02:26:03.322,4e0031000251353337353037,1531787157,0.0
2018-07-17 02:36:03.588,4e0031000251353337353037,1531787757,3.0
2018-07-17 02:46:01.737,4e0031000251353337353037,1531788357,1.0
2018-07-17 02:56:02.249,4e0031000251353337353037,1531788957,1.0
2018-07-17 03:06:01.838,4e0031000251353337353037,1531789557,-1.0
2018-07-17 03:16:01.635,4e0031000251353337353037,1531790157,2.0
2018-07-17 03:26:02.227,4e0031000251353337353037,1531790757,2.0
2018-07-17 03:36:01.578,4e0031000251353337353037,1531791357,-1.0
2018-07-17 03:46:02.263,4e0031000251353337353037,1531791957,-1.0
2018-07-17 03:56:01.470,4e0031000251353337353037,1531792557,-1.0
2018-07-17 04:06:01.757,4e0031000251353337353037,1531793157,3.0
2018-07-17 04:16:01.746,4e0031000251353337353037,1531793757,2.0
2018-07-17 04:26:02.131,4e0031000251353337353037,1531794357,1.0
2018-07-17 04:36:02.919,4e0031000251353337353037,1531794957,0.0
2018-07-17 04:46:01.375,4e0031000251353337353037,1531795557,0.0
2018-07-17 04:56:01.231,4e0031000251353337353037,1531796157,4.0
2018-07-17 05:06:01.360,4e0031000251353337353037,1531796757,1.0
2018-07-17 05:16:01.913,4e0031000251353337353037,1531797357,5.0
2018-07-17 05:26:01.463,4e0031000251353337353037,1531797957,3.0
2018-07-17 05:36:01.920,4e0031000251353337353037,1531798557,3.0
2018-07-17 05:46:02.157,4e0031000251353337353037,1531799157,1.0
2018-07-17 05:56:02.942,4e0031000251353337353037,1531799757,2.0
2018-07-17 06:06:04.500,4e0031000251353337353037,1531800357,1.0
2018-07-17 06:16:01.341,4e0031000251353337353037,1531800957,1.0
2018-07-17 06:26:01.702,4e0031000251353337353037,1531801557,2.0
2018-07-17 06:36:01.346,4e0031000251353337353037,1531802157,1.0
2018-07-17 06:46:01.503,4e0031000251353337353037,1531802757,1.0
2018-07-17 06:56:02.715,4e0031000251353337353037,1531803357,1.0
2018-07-17 07:06:01.527,4e0031000251353337353037,1531803957,3.0
2018-07-17 07:16:01.523,4e0031000251353337353037,1531804557,1.0
2018-07-17 07:26:01.120,4e0031000251353337353037,1531805157,1.0
2018-07-17 07:36:00.738,4e0031000251353337353037,1531805757,4.0
2018-07-17 07:46:02.746,4e0031000251353337353037,1531806357,3.0
2018-07-17 07:56:02.944,4e0031000251353337353037,1531806957,-1.0
2018-07-17 08:06:03.555,4e0031000251353337353037,1531807557,1.0
2018-07-17 08:16:00.953,4e0031000251353337353037,1531808157,4.0
2018-07-17 08:26:02.019,4e0031000251353337353037,1531808757,6.0
2018-07-17 08:36:02.280,4e0031000251353337353037,1531809357,5.0
2018-07-17 08:46:01.518,4e0031000251353337353037,1531809957,5.0
2018-07-17 08:56:00.512,4e0031000251353337353037,1531810557,4.0
2018-07-17 09:06:00.902,4e0031000251353337353037,1531811157,-1.0
2018-07-17 09:16:02.464,4e0031000251353337353037,1531811757,-1.0
2018-07-17 09:26:01.708,4e0031000251353337353037,1531812357,-1.0
2018-07-17 09:36:01.377,4e0031000251353337353037,1531812957,5.0
2018-07-17 09:46:02.056,4e0031000251353337353037,1531813557,5.0
2018-07-17 09:56:01.683,4e0031000251353337353037,1531814157,3.0
2018-07-17 10:06:01.013,4e0031000251353337353037,1531814757,-1.0
2018-07-17 10:16:01.393,4e0031000251353337353037,1531815357,4.0
2018-07-17 10:26:00.070,4e0031000251353337353037,1531815957,-1.0
2018-07-17 10:36:00.481,4e0031000251353337353037,1531816557,3.0
2018-07-17 10:46:03.016,4e0031000251353337353037,1531817157,4.0
2018-07-17 10:56:00.181,4e0031000251353337353037,1531817757,4.0
2018-07-17 11:16:01.618,4e0031000251353337353037,1531818957,4.0
2018-07-17 11:25:59.988,4e0031000251353337353037,1531819557,-1.0
2018-07-17 11:36:00.630,4e0031000251353337353037,1531820157,3.0
2018-07-17 11:46:01.378,4e0031000251353337353037,1531820757,4.0
2018-07-17 11:56:00.178,4e0031000251353337353037,1531821357,3.0
2018-07-17 12:06:01.603,4e0031000251353337353037,1531821957,4.0
2018-07-17 12:16:00.666,4e0031000251353337353037,1531822557,4.0
2018-07-17 12:26:01.024,4e0031000251353337353037,1531823157,3.0
2018-07-17 12:36:01.157,4e0031000251353337353037,1531823756,-1.0
2018-07-17 12:45:59.726,4e0031000251353337353037,1531824356,3.0
2018-07-17 12:56:01.264,4e0031000251353337353037,1531824956,4.0
2018-07-17 13:06:00.802,4e0031000251353337353037,1531825556,3.0
2018-07-17 13:16:00.682,4e0031000251353337353037,1531826156,3.0
2018-07-17 13:26:00.850,4e0031000251353337353037,1531826756,5.0
2018-07-17 13:36:00.733,4e0031000251353337353037,1531827356,4.0
2018-07-17 13:46:01.462,4e0031000251353337353037,1531827956,4.0
2018-07-17 13:56:00.771,4e0031000251353337353037,1531828556,2.0
2018-07-17 14:06:00.540,4e0031000251353337353037,1531829156,5.0
2018-07-17 14:16:00.738,4e0031000251353337353037,1531829756,4.0
2018-07-17 14:26:00.266,4e0031000251353337353037,1531830356,4.0
2018-07-17 14:36:00.839,4e0031000251353337353037,1531830956,5.0
2018-07-17 14:46:01.798,4e0031000251353337353037,1531831556,4.0
2018-07-17 14:55:58.833,4e0031000251353337353037,1531832156,4.0
2018-07-17 15:06:01.305,4e0031000251353337353037,1531832756,2.0
2018-07-17 15:15:59.621,4e0031000251353337353037,1531833356,3.0
2018-07-17 15:26:00.320,4e0031000251353337353037,1531833956,-1.0
2018-07-17 15:35:59.977,4e0031000251353337353037,1531834556,3.0
2018-07-17 15:46:00.426,4e0031000251353337353037,1531835156,1.0
2018-07-17 15:56:00.100,4e0031000251353337353037,1531835756,5.0
2018-07-17 16:06:00.754,4e0031000251353337353037,1531836356,2.0
2018-07-17 16:16:00.075,4e0031000251353337353037,1531836956,3.0
2018-07-17 16:26:00.240,4e0031000251353337353037,1531837556,3.0
2018-07-17 16:36:00.058,4e0031000251353337353037,1531838156,4.0
2018-07-17 16:45:59.758,4e0031000251353337353037,1531838756,5.0
2018-07-17 16:56:01.266,4e0031000251353337353037,1531839356,5.0
2018-07-17 17:05:59.744,4e0031000251353337353037,1531839956,4.0
2018-07-17 17:16:00.022,4e0031000251353337353037,1531840556,6.0
2018-07-17 17:25:58.466,4e0031000251353337353037,1531841156,4.0
2018-07-17 17:36:00.037,4e0031000251353337353037,1531841756,4.0
2018-07-17 17:45:58.829,4e0031000251353337353037,1531842356,4.0
2018-07-17 17:56:00.047,4e0031000251353337353037,1531842956,3.0
2018-07-17 18:05:59.267,4e0031000251353337353037,1531843556,4.0
2018-07-17 18:16:00.055,4e0031000251353337353037,1531844156,3.0
2018-07-17 18:25:59.765,4e0031000251353337353037,1531844756,4.0
2018-07-17 18:35:59.841,4e0031000251353337353037,1531845356,-1.0
2018-07-17 18:45:58.772,4e0031000251353337353037,1531845956,-1.0
2018-07-17 18:55:58.957,4e0031000251353337353037,1531846556,3.0
2018-07-17 19:05:59.697,4e0031000251353337353037,1531847156,3.0
2018-07-17 19:15:59.960,4e0031000251353337353037,1531847756,4.0
2018-07-17 19:25:59.900,4e0031000251353337353037,1531848356,3.0
2018-07-17 19:35:59.504,4e0031000251353337353037,1531848956,3.0
2018-07-17 19:45:59.713,4e0031000251353337353037,1531849556,3.0
2018-07-17 19:55:59.371,4e0031000251353337353037,1531850156,3.0
2018-07-17 20:05:59.673,4e0031000251353337353037,1531850756,3.0
2018-07-17 20:15:59.847,4e0031000251353337353037,1531851356,4.0
2018-07-17 20:25:59.105,4e0031000251353337353037,1531851956,2.0
2018-07-17 20:35:59.245,4e0031000251353337353037,1531852556,-1.0
2018-07-17 20:45:59.112,4e0031000251353337353037,1531853156,3.0
2018-07-17 20:55:59.406,4e0031000251353337353037,1531853756,-1.0
2018-07-17 21:05:59.610,4e0031000251353337353037,1531854356,4.0
2018-07-17 21:15:59.996,4e0031000251353337353037,1531854956,3.0
2018-07-17 21:25:58.726,4e0031000251353337353037,1531855556,5.0
2018-07-17 21:35:59.722,4e0031000251353337353037,1531856156,3.0
2018-07-17 21:45:59.700,4e0031000251353337353037,1531856756,3.0
2018-07-17 21:55:58.738,4e0031000251353337353037,1531857356,4.0
2018-07-17 22:05:59.066,4e0031000251353337353037,1531857956,-1.0
2018-07-17 22:15:59.272,4e0031000251353337353037,1531858556,-1.0
2018-07-17 22:25:59.151,4e0031000251353337353037,1531859156,4.0
2018-07-17 22:35:58.578,4e0031000251353337353037,1531859756,4.0
2018-07-17 22:45:59.145,4e0031000251353337353037,1531860356,4.0
2018-07-17 22:55:58.784,4e0031000251353337353037,1531860956,1.0
2018-07-17 23:05:58.351,4e0031000251353337353037,1531861556,-1.0
2018-07-17 23:16:00.079,4e0031000251353337353037,1531862156,3.0
2018-07-17 23:25:58.967,4e0031000251353337353037,1531862756,3.0
2018-07-17 23:35:59.066,4e0031000251353337353037,1531863356,3.0
2018-07-17 23:45:58.411,4e0031000251353337353037,1531863956,3.0
2018-07-17 23:55:58.788,4e0031000251353337353037,1531864556,3.0
2018-07-18 00:05:59.045,4e0031000251353337353037,1531865156,3.0
